5.680222900720866,5.590874494358276,4.781083356225368,10.121034889727165,-2.9672347759993927,-7.734087148895935,8.231353595446407,-3.8102252868590347,1.8511169192976071,2.7862009091310673,3.918860541023252,-7.702487899678009,7.586520339718925,-7.073274853428062,3.040697318335774,-9.974838119158823,7.782280993079593,-6.911731588230235,-5.858003829481881,5.903971038339454
4.382690214672847,-8.57646129537488,1.4708261149351218,4.109151580388454,4.797239205984325,-4.876691163904611,4.998103130111353,-9.384168396291246,-5.215607208551649,3.0755633118584056,-1.0517222291695993,-5.7061564787176335,-6.700237664188504,1.8001721696264803,4.064297168651248,3.157271095487071,-4.751992931908744,-4.820409174197801,-2.686311445954011,-9.416861249126537
1.4294104078955099,-1.4311109458223275,5.955708169609609,2.1224040073016193,-6.746397082678008,-10.952933820271122,-0.09756945621581825,-7.6253456120677185,10.01268591551028,0.30400665479051425,-7.3689161706284425,-9.792743767450645,-7.148996149580582,-1.046025930521546,7.698983632046935,-8.62507377752849,1.0026691848426692,-4.911687849882713,-8.850023430200945,1.8421015525864624
0.8710659447026905,-3.644056525572886,3.555137881100066,3.1418404483952087,-10.603238725440622,9.32308451010235,4.830799729409827,-4.469367408298962,9.1529957871592,3.4281054606824943,2.5765536155896425,1.397380100272066,-5.478212910467201,-7.115287814344855,-6.0883198444016475,0.8442552266543302,-0.6256827494753919,-7.551642588351513,-10.697170880357127,-1.5013778155701725
-1.0223228419549242,10.012200820141038,6.584367376771737,-8.095075797050377,-10.549311403348455,0.6968395878895337,-5.846715227430944,-3.573151840682667,9.02388469468673,4.072655485158615,-5.759516806215626,-6.682474170957691,-2.671926157966335,-8.564168027240754,-7.726910771257101,-4.9075124272338035,-2.7190302562771635,-8.03613169218187,4.516627742672888,-9.425361674089698
10.220285272842652,-6.837361489982476,-2.9840455710054608,-8.504283351950054,-6.671650680034836,-9.8418482586758,-6.686069710942132,0.07339991277520452,2.89583527032383,-4.246165419725325,-7.486492242683086,-3.6355228047164987,1.331690241231004,8.802475907350619,-6.776665359299824,-6.367606806443742,-4.850560030713509,5.126424000483679,-5.12326355474438,4.182752712309528
-2.655471855870814,5.0584907482173405,-0.9208026093388484,-6.779882614534725,-7.361220422191256,-0.4023693699325328,-1.553530594642512,10.371400404507561,0.6569996935593195,2.565321300504321,-10.609576708045614,-2.5175985806909993,-9.242757271699759,-6.450124485255614,4.459883683261206,7.906146372701268,2.0051187391978966,-1.5709506290411857,4.000894873984368,4.370549869816672
0.2091781696196635,-7.213049489858198,4.492496541754273,5.445534074858079,-3.757302763884124,5.027980621689194,9.65414391920388,-0.37013700071861333,-0.37467363626200756,3.546632878407117,-1.262520009152823,6.8078382318213615,8.21666166311126,-5.206081498961649,11.197814038523877,-8.158134947842594,6.212333156260015,4.755584897469198,-4.870966926761597,-3.661710466937779
9.592517722048884,-4.560234712198657,-1.3277349364417401,-10.926542655206687,-6.391575311826828,-9.358613465899692,-6.9269812826548165,0.2156733685618082,3.5669976769903182,-3.6695879411070105,-7.566349980492806,-2.95443330573904,3.325250799459909,8.024438577908551,-8.613356538953626,-7.875916820587871,-1.7892432976744912,2.002186205118166,-7.568682272020519,2.9143551642552574
-0.9994486976605963,9.811076613526664,7.434340736001532,-9.385157729320605,-9.886056558158101,-0.357705360025951,-6.969153440475201,-3.9828570184187457,8.523397324036186,3.0451963934839092,-4.607788009308079,-5.705704269208727,-0.291118213163879,-5.576677147297982,-6.778338593098039,-6.482502213804077,-2.449723566484603,-9.39662083597797,3.280683819547524,-9.179202192073676
-1.49991092493302,-0.7713000911546757,8.484474927010192,-9.038096194264897,-9.830382584068662,-1.1380753362995575,8.12496448202547,7.861798563029664,4.649034740890075,1.9625078657012542,-9.212303603779885,-1.8789952865812776,1.7197291077126171,-2.1129379806296402,-0.9849588716547911,-6.626317191585185,-6.161151955232594,6.7899273258024415,-1.3429483330428176,-6.964114662028026
-10.057517907061222,-4.060294194184143,1.0308209505935326,7.535368154417033,-5.367492229199982,-1.09088123265788,-10.368034390440352,2.1839516329082316,2.550026351954898,-6.456740290862946,-2.5552781949611885,-6.130109043617672,8.791006633927928,9.51037060140979,-9.100873907345267,4.507515958862026,5.871684203544384,2.727490389762734,-0.7172732153115419,6.0815946861143875
-0.5420425526001349,-4.888865331741814,4.986477377022069,-8.003392118443688,-8.353460890826529,-3.1910608479146676,9.30587827285207,-8.05249089573727,-8.76846238805897,7.338178512920186,7.211830157441362,-3.3787706212460806,6.344367805868175,11.125150619930523,-4.451705787765981,-5.648193618320396,8.400508353299045,-5.877489359600371,-5.130732520056685,-8.468655265129165
-1.141442224596818,-9.161742729190845,3.8547430004134804,5.0337944661342835,-3.765764835123618,7.171110910238428,7.988944336712237,-0.9376306451146579,-0.24423704436478222,3.356251528383006,-1.9977448600154306,4.859668779273571,8.6458751474953,-4.993289324793297,12.873825127678957,-8.888141550909916,3.9172950922308845,7.70927498615009,-4.210354945638812,-2.624399884655831
-0.7306525493618622,8.722951362952204,6.076424220928986,-8.206574898673553,-9.47497567091343,0.3388780710734738,-6.469457064121604,-2.822946275628716,9.608138908985492,1.7445073173296326,-5.066562571461714,-10.206634444731966,-3.2310482038092365,-6.297681399338661,-8.453573626752638,-5.846736163660297,-3.1534415816647394,-6.2674211994292826,3.413183542185171,-9.803842047300044
10.270974646366268,7.4416735333318265,8.921637731570605,5.989804184704083,8.93988333071787,-2.330119880488689,-3.6254418079729276,6.70212797364547,1.4455317771477205,-4.138202385936893,-3.590574054237792,1.093173002652542,0.6164354595775737,1.5862738122972548,-3.356528900928021,-0.6031864953432218,0.4556900943688173,-6.965870726706399,9.29097993430655,-7.475330759628275
0.14915697156862018,9.617396881712715,6.254623220884241,-8.38620151397291,-10.07206634188382,-1.1123615900980393,-6.793802212221961,-0.885867574470719,8.302897752062702,4.886475211228141,-1.6172844738827643,-6.479389946253922,-0.8366378041901152,-6.5060113640582085,-8.695006919174094,-5.736985953532659,-1.6834796076353669,-7.326218074575142,3.160253246954854,-9.45061530416709
-2.2103024289324624,0.6537377384629601,4.860691652867183,1.340827992433288,-6.660743767790185,-0.5676300287417209,2.1143508124213897,-2.3181391038648327,-9.237630989528704,-4.102319464393438,5.919281062941719,1.630819643145466,6.421954345326678,10.69761439214594,10.780491781312428,-8.615837512481193,5.977501301718001,5.239464054001547,2.2924693980486537,7.943837298854807
0.504799935575154,-4.0957785583727,6.23942658648329,0.10013878435545337,-8.020053247688715,-9.929908389808773,-2.155396305436943,-6.08624707427844,8.40214107034181,-0.1616854843191723,-6.194732022771179,-6.529487379370771,-5.897289909247372,-2.3988471443599972,8.462176531313931,-7.633397676532588,2.3557458510698437,-5.056915634308317,-10.397316742565923,1.8644147781196434
-6.999910601447148,-3.050911474646968,-2.147905804723604,7.2324378270083844,8.725960918744846,3.343924962095027,3.309358735009808,-0.18258532153745177,-3.741148405301767,0.050687991480701924,8.912956964105344,10.490631130004042,-6.321408667333718,7.279494008516549,9.30917167864416,-5.199925026518336,4.473021983380265,1.361929353095238,-0.9574582770637123,-5.552771322091578
-9.076208354469365,4.332400281026309,1.2567559899929281,-1.3616481373410807,-1.7081932745374477,5.8518237940994595,5.949467065438402,5.515758952727835,-1.2882084043526558,-6.888912321732439,-7.467021218359745,-6.781037507274917,-8.217636273929568,5.698101068198956,1.7887198721550062,-7.10305939427176,0.26875493209686635,8.798702530822435,-5.749987480591716,5.449753352268203
1.3162652356859756,-3.9581768571701335,6.149621377394965,0.21897793738753166,-8.386090743842813,-9.406292462957389,-1.6969060440148434,-4.569430784553444,9.997961774739293,-1.9773022932660118,-7.410456454042547,-8.007342365819566,-8.622377463232088,-0.37980793409802127,7.930359715590738,-6.770706099018444,1.0530036376141314,-5.222581297467912,-11.540594365891424,0.5963065078394341
2.7664195692458535,-4.481811560170213,4.677161990579858,-0.3442138655056869,-6.907341155109018,-10.513033030439296,-0.6202027538684742,-5.448665920694354,10.814839202072829,-2.358452127843122,-8.339956349214638,-8.3928936605625,-6.22453166051937,-1.5414589456978793,8.104535491617927,-6.124245778901176,2.3298727922813764,-4.371779477298596,-10.20428640818176,2.4198959577345893
1.5262241586117344,5.85829264133297,-0.4589293501857391,-5.049972035409368,-9.92791564263609,-9.660876908072545,3.9294670527494047,2.3029275219862386,0.2839807578099711,9.702037102105889,-2.54458682609884,-6.098705763132184,-7.239481896545811,-1.1297694854792166,7.680046943483286,4.036325159116714,7.800443607504095,-1.2407204142169297,5.426212299879987,-3.3741748887106953
3.8649927152981434,-5.571176739147826,-0.2194410241014162,3.6508121960737583,5.455724921155743,-6.975769230873809,3.7834007311832054,-9.786895953890754,-6.025651564701586,2.7980918268526547,0.6667052503258555,-8.220635299341565,-6.346563373219669,2.4761410022747863,7.015152772308989,3.126617426964148,-4.221098057005715,-5.700487077173923,-3.4815688225905874,-8.127043281347301
-8.746855683151093,-3.758217032416695,4.352404085365171,3.593894966589158,-2.095256248629157,-4.360042178789408,5.4232528964546205,-7.8980027099049055,-7.2038998168073185,-3.616065720784178,8.266231840324066,-7.587584336862301,1.5493297181525107,-6.949298540410043,-0.5646390022770793,6.25227073410453,7.016061201331066,6.365559371420527,-0.9717941072836382,-11.080076083686954
-6.940996029434716,3.547150902104262,-0.48446875443010284,-0.6742279891954011,-7.4293195088170165,-1.0082227104102433,-2.29869737815566,-7.181260497776577,-3.361551186895775,-6.624276305412073,-0.6797552657048134,1.8285737745294928,1.2394319218090186,-0.33094683711088835,6.295749146766137,1.0072073039731952,-2.0521219009921046,6.438220453464583,-2.943579452745935,-4.749141536705416
-2.720944837967852,-9.211465039182558,4.167343233549922,5.235600008549829,-3.349811638237224,6.696901832482569,8.228889018826946,-0.28187542920556186,1.18069237531083,3.267083817090234,-0.04330159413950585,6.733643674773088,7.809732779391473,-5.24574886120806,10.129702814917705,-8.327872840316992,6.891830863407577,6.381459631639017,-3.708717390194301,-3.9753949318658512
-3.1684788917270894,-3.897493319900759,9.93386227740587,-10.714740570190862,-9.879155026332532,-0.5962439652641833,8.444971288584359,6.9717399979534,4.329443994531936,1.198397725475321,-7.6900467687907526,-3.9721534227575734,1.941765084214374,-2.8257250636058417,0.25310773270120857,-6.297718908200369,-6.234306429314969,7.836361594487984,1.1035199126616306,-6.832849253898329
-2.363570672366963,-10.57723432559537,5.395282607016963,3.4046204278221075,-3.58615989459508,7.418043443160381,7.70273899673092,-1.1145469247203315,0.31090616899766615,3.4297182423052774,-0.3646057297099167,6.260764323900333,9.816600681249868,-5.501366202299011,8.231410396669018,-9.064809113652444,5.125318201359707,7.349756261167425,-5.564521467426715,-2.906903572789269
-8.200879281754643,4.449726465961765,1.8989864686833502,-2.6693899220224906,-2.2360738390456154,6.474224341003218,6.470515408175844,6.442398691914692,-6.236910093547834,-7.369631732256255,-5.864602218976927,-6.488776916840772,-6.744355554856236,7.939554788894642,2.1756451922558444,-7.353695586262582,0.4686756809545678,9.040145537172737,-6.605199963161956,7.898744356712873
-1.4442239082592108,-4.174822794631522,6.687636433153985,-7.884068160097707,-7.598234296175194,-3.1711983798300523,8.594139452644377,-6.24738670399039,-6.590707831097363,6.216737745931905,7.600526469021072,-3.28755610178288,7.390613122754093,9.344058026143006,-6.180158994828633,-3.239539584221077,8.251778623672767,-6.429953675875086,-6.857014011370576,-8.651451178933664
-3.4378507626395174,-4.457996423135093,5.768779298311139,-11.110043603071903,-7.54781087930961,-5.037036316518709,8.119450742945986,-8.33657700446255,-6.959772074543021,5.327570787021067,7.998902958583783,-1.9290682187175279,5.650981581973362,10.410526821927208,-6.104942813589479,-6.41245800989756,8.711984379088225,-8.760838740006525,-3.4497283492642996,-7.438139553012511
0.39938787498529815,-1.050875761807195,7.959008350882364,-9.091521832911509,-9.325929341489154,-1.5129308227286191,6.6309061651626635,6.310502555386445,4.295821958671553,0.049461201411947986,-10.67923856011789,-3.6297022458555905,-0.918656732804809,-2.873002182651451,-1.1286943941998375,-5.884282599587212,-7.111093431486946,6.522671587391239,1.7286188901197403,-7.712926016989341
-1.2327887527792614,-0.5652456492836362,4.476923537751854,1.6966511852203876,-6.251736086528257,-0.5982431472631794,-0.21564749006958633,-2.072980730844008,-9.704680824937338,-4.017960115784151,7.098535359308795,-0.1668012141817623,6.88356465132881,9.68453060133702,8.47413929415257,-9.892715245564819,6.551301484156155,4.032795101516623,4.761357901908103,9.654210942795002
-8.233617501040204,6.907241730864869,1.2599610896268776,-4.6658769891487335,-0.29287867799243794,4.568102835675276,6.029801123093737,7.397650425318098,-3.4117863599504363,-6.451285438953321,-8.517133919712789,-6.528582143036767,-7.164909022167177,9.57040926938869,0.5208087387183966,-6.8975176965287535,0.942249965214963,8.319354299298656,-7.344026649210353,6.387775192216045
4.075786053130874,-5.483279597038024,1.5920632114104034,3.329675915876211,3.2707210349154447,-5.484181340837527,2.454997320315982,-10.837394701106279,-4.262994148698803,2.4618690982990765,0.3862100407054758,-7.282898884410292,-7.176544964061477,2.2546511242154508,7.134944337738537,1.1892789439331393,-5.218020651070907,-5.46121180272191,-4.157852780170163,-9.185868889016024
-10.007513922109995,-2.154789875594841,6.138522650391071,1.9831064100566527,-2.407571629036488,-3.337530003881466,4.604336070293418,-5.723035130169112,-6.640319004428535,-2.4536153652213315,8.054885871877694,-9.757138256257976,-0.3721767896813226,-7.916388252966399,-0.11780951843211396,3.3496327790950895,6.398045631833085,6.924235129143359,-2.526677244856472,-9.313627921411268
-2.53762838078916,-8.970053784046844,5.014568719586506,3.5448380407406663,-4.255744886117585,8.232325051264027,10.209189945274131,-2.255337360389127,1.2296478427920698,1.5276141177657143,-0.8489310784659639,6.285685923596685,8.552144892458676,-4.1188063177551975,9.195769395064938,-8.309575091163222,6.249327175835095,5.23334892366453,-7.144876735917524,-4.309090868642844
10.491090356154292,6.751748356402678,-1.3157915643351887,-3.021302998116163,4.701350585954937,6.438467651830766,-5.584644158020245,-9.976298531340678,-4.2262019856394195,-7.187893002013997,1.649121795138338,-1.7703664870558833,-2.6100614558101323,4.339106676683895,7.349059316485851,4.664230860953527,4.680151281403882,8.646865297888237,2.137150151317159,-2.6700255635708605
0.8230827028834955,5.815576866534676,0.14808826740705017,-5.077590452398001,-7.8739985051206,-9.172348982091066,2.3668015269893976,0.988977620700574,0.20143198497581805,9.012779049060416,-2.0856576451083737,-6.56643786889757,-6.777178504515464,-1.2796795885228132,6.917905376561634,9.017934459289284,8.02516155649049,-1.5300394766827168,6.101053272426235,-2.253675512437739
-2.387274572390915,4.408332468882384,1.317605373160397,-8.674603414092024,-7.5190284478651295,1.1292234317038472,-3.0709376047241284,7.898029100562396,-0.809499262606205,2.0138859636484296,-8.150381400962454,0.8185434470121684,-7.091197722454603,-4.030922380036119,5.780124049909477,5.672243125696141,4.999542999159448,-1.6750769005490436,2.2460154456244417,2.7459508188517985
4.9488653031565955,2.15919374855174,-8.719160167686924,-2.6741741615504564,-6.880803818731556,8.589546761621936,9.81357826458583,2.5838881092304833,-1.293793429394804,9.589290347326354,-9.156988058218523,5.852377692442151,-6.469693093439547,8.501576102468864,-6.0050723234254875,6.999126308683886,3.0589149790661585,8.994087264871977,-4.039027393474469,9.965456364536646
-8.457730180471415,4.078204574336049,1.3753611729821702,-2.148801198818296,-1.5281012595081802,5.9722623235867545,8.181657904660854,4.8786755685099275,-2.6141747091943146,-6.939552014004294,-7.277399517429966,-7.58209785235723,-8.992705594817359,6.47639143241728,-0.42586183395069516,-7.016668281536294,1.3130506171114904,10.438155712193565,-8.309333080850099,5.23966348741868
-2.246505956604887,-1.565230555707282,9.512305329836918,-9.716276511402826,-9.531465758011239,-1.3805450503195917,8.463326426644992,4.543725764705954,3.216891707267805,1.9953633100632047,-8.822099847497652,-3.330358367551805,2.1697147708451117,-2.8458844069439646,0.6988966874984919,-5.128387272841579,-4.898183798850971,8.248451143631936,-0.8300416335260349,-6.400986061821875
8.241739801276813,7.456693388602881,7.386649741065958,4.784851306775808,8.24565873006221,-3.3964697642169663,-5.11672472723698,6.502928720855209,3.2922239323222273,-1.7199055632498972,-4.943932632248715,0.7461523600995309,-0.057677969262131604,1.072891395782603,-2.638155478399761,-1.4071492684160833,1.1730876677160074,-7.108889254376758,6.811411207800978,-8.014544622587117
2.318447618975838,-5.86017794553236,2.0242120587225623,2.7726271692077677,4.831488522529501,-4.089968080717383,2.098648429102421,-8.945995095016784,-5.753219070451214,4.968837391037035,-1.4757508506264037,-6.65407126342529,-7.4099423095831,3.9669250173513158,6.089931179757305,4.156809720778744,-4.397782470444295,-5.532532091809576,-5.641286696253611,-9.420141087335917
9.679911356044837,-5.208686731620262,-1.863893745305699,-8.715829842576005,-5.905680952547278,-8.604884134151014,-6.770069247719158,0.41060912632386004,2.0679849581076652,-3.683705236248784,-9.434464196430065,-3.2695592277898697,2.439895686772534,12.369542877757755,-10.323600352060529,-6.490747672549923,-2.0419112189450033,2.711331558965091,-5.257994440103643,4.917257759882758
-10.912494272232983,-2.9682408570970296,5.314682630907806,2.5629620551962202,-4.045374928832444,-4.02384002023011,6.117950787086055,-6.691210224536039,-6.498935950442892,-3.9516201709461862,7.944330287636601,-7.821172208978769,1.4125458761475964,-10.585597986475499,0.5287750896884258,2.4108744275666694,6.738846387553854,5.713953500197454,-0.6364180224176182,-8.762398598574752
-2.2892809404232644,0.28673924858283906,8.82761810158342,-10.069407407294833,-8.395124664656882,-1.6005453366108437,8.157344776505209,6.145249926426739,2.921385719462803,0.9586653856851275,-9.025108487158821,-3.8375924588621624,-0.4438005215120371,-2.126533623134524,-2.087683835023407,-7.181208673827818,-7.698796348231891,6.151270309201313,0.3079377782909213,-6.625250043173939
-3.5749813499020258,5.53561830822378,0.10458825924417955,-5.317680119564017,-7.012505497355185,0.6350525085271724,-1.8080897197501273,9.828390944290593,2.1193104012273576,3.171505157924872,-10.449148636583438,-0.2011537159793298,-7.383141485840364,-5.025618986912687,5.804290943986674,8.03684652097328,2.9752423839931628,-1.1365590870796007,5.368315169431977,3.2387878187043637
0.004100302702432224,-0.6912544893570424,8.881881638017147,-10.385221843267189,-8.025403683716613,-1.3215143368818438,9.806249335943413,6.675753421395062,4.434151737694354,3.7925938979899283,-8.899191081491153,-3.3656857938983515,1.7150922077970119,-2.099767634199524,0.8264245254748639,-6.346184805492341,-7.342821917753686,7.439839440803811,-0.5543187040880517,-8.250609349808
7.5642674523508235,5.1661669665110095,0.4755025809590627,-2.4018917423846293,5.0953923360463245,7.742348064812305,-7.203869298512003,-11.574327613875539,-2.329161981157309,-8.46563706538062,2.0768260879427025,-4.548169078006287,-3.5687852180976756,1.9419262086467288,6.984563142195361,3.8031833204897714,4.640630675945843,6.529756131559127,0.2610633052432617,-5.058297017981927
7.952769786625403,9.304304689154304,8.858384447303694,6.86412326767347,8.0458403240506,-1.5498041887968783,-3.8294403560177277,3.9678183311607627,2.803296811865755,-3.550827036690828,-4.778446355317652,0.24568622313961463,-0.6716368512082006,0.5428112989844467,-4.544318933186992,-0.3134995241245594,0.27991955961084747,-4.932716756808749,9.23764276593011,-7.227315796906568
4.1368152929845525,6.401804321353932,5.523386777480181,10.588349782248812,-1.837532806897167,-6.818220860243418,8.094476333356505,-4.50701637520037,2.1681484282711683,3.841084447960989,2.919946697751908,-8.260805450270999,5.854990010030094,-3.365051990127987,3.6611677424821307,-8.953457955410737,9.599347854650732,-7.214108039087631,-9.92567704268168,4.603663014980758
7.611780033733287,8.569819348136647,8.5347542889842,7.539436253648006,7.161442062643211,-2.072502233214193,-5.046876072952415,6.4675328033844846,1.0124956461156973,-2.565792148777431,-4.521710171467256,1.1577988838356048,-0.5176292444336159,1.3503611486549636,-2.608052774897166,-2.097915536971432,1.1557919358359803,-8.465610645098144,9.818638457733426,-8.955181829182143
4.964402574907558,3.8968180382503474,-8.839143375285966,-2.5595281336752382,-5.01836696331509,7.377224858900972,9.087685978630626,3.4147602252788882,-1.6067397385183917,6.278354464447165,-9.42942871036524,6.305404408081976,-6.185350706729018,7.635570083960618,-6.256025970369039,8.078938859627412,4.790988096934101,8.529751572625196,-3.3411670280423427,9.064463205515791
-9.491248100728912,-2.674368766741752,4.306391123797492,7.870206361794713,-7.502296780248189,-3.41537448105591,-10.539754972349996,2.0608484779105294,1.8927112948404223,-5.367765320899247,-0.7501392372165544,-5.776623889964349,8.104653418262124,9.412436109284355,-7.9553927250478935,3.7277729053850233,4.147131669090694,3.4781380319634945,0.23668094333246525,6.750603778442798
8.469451506103207,7.72575259593602,7.005454195566637,6.1351106905487764,9.113837001090365,-1.3494744259912923,-3.6222416162849345,7.16966805969681,3.468633597808652,-0.6293704729751264,-4.592170517916349,1.4595004327883108,1.5289655118989933,0.1727802663778537,-3.768194592811042,-2.7992174444367857,-0.1864079429685419,-7.814636811567631,8.573909846528375,-6.348273018843472
2.684864197377219,-5.355496982488181,2.915979709140382,4.477681757000845,6.3488143394035745,-4.594995018358345,3.3399872629433776,-8.546442313931342,-5.887180504967044,3.063974995531249,-0.23944622774605984,-6.230536484984461,-7.970897596487137,-0.15483990259380764,6.271309160644453,0.7964794124918784,-6.682649751762633,-5.702743789486825,-3.4875071416429844,-10.753515597275879
-2.13239760531095,-1.6881314173044975,9.473729346042148,-9.332515036447768,-8.735357762084181,-2.1225326947215932,7.060644988108099,7.358617977428326,3.9878491061302865,0.27533317850596384,-6.940647921357203,-5.232932563310074,0.9385438813007739,-3.602063412617736,-1.2541056387874254,-7.389614027475514,-4.491163991278646,8.405491747393324,1.216500304415629,-6.389252750757953
-1.1218431858446078,9.65288401276677,6.16906789470713,-10.03931698919443,-9.798985386839654,-1.256599896518468,-6.882399476127582,-2.2359322160845756,10.0049149962244,2.6601410611433263,-4.427700582413411,-7.33644144792397,-1.3760291817099537,-7.926132467879542,-10.203919722584764,-5.118086593411242,-2.3016139140746,-8.908819997482627,3.301323590929768,-8.707196364250688
-3.4546609998316296,-9.874067890044016,5.528489440463301,4.923535017644136,-5.421544259041774,6.194887049884124,7.809978108211746,-4.0906796965697065,0.7966022233027459,2.4639379298110056,0.08744800914652895,7.155204926888369,6.5231775716914004,-2.130042172106077,9.128588824843638,-8.960613648562664,6.5964031202254025,6.866879696395497,-4.060395213836379,-2.8702836061142945
-4.299908311594812,0.9337267512569345,9.815529918424755,-9.674541913922676,-9.538667906729055,-0.25708291587693743,9.967930322114729,6.076943510912263,3.2765476064037724,2.0514063005157674,-8.539107879224115,-6.814999577147292,0.03353750139670564,-4.912151207845291,-2.234154431143933,-6.821487800195889,-6.149594332571515,8.117126724482572,-1.7930517809815103,-7.173531350577033
0.27631073011227175,-0.23164112538364412,3.2288232627091675,3.5841509064923827,-8.67692280868797,8.710866983266902,4.627059927748032,-5.304393111993928,8.616152698416284,2.6950257953443364,3.8081552695356233,1.37871672203712,-8.05453622004105,-9.891923649623276,-5.2556515381205875,0.6998812461923138,-0.2100706421223283,-6.508951181732063,-10.973639145082767,-0.4120290580276993
0.8271347814223888,-2.981550196047394,3.830178788044071,2.683241092650051,-11.293298512228844,7.540576245422417,4.890863450817062,-3.089786301870073,8.955221557308354,4.561061801021068,1.7473348129222535,3.143487294205825,-6.864011796868682,-9.221847717033187,-5.791251110417022,-0.05999574148719322,-0.8884760781073886,-7.757335127559406,-9.812546959957436,-3.2470142590317788
0.16047969222178027,-2.8113981801417953,2.6856825780507054,4.356227448084034,-10.57536049175622,7.862529485114099,5.9170867858189,-3.9786733273913137,8.481200138326642,2.3203184248288475,3.648796660590648,1.6821957110407881,-5.730122066544719,-8.54281814493512,-5.603652682301555,1.1514639027150095,-0.2753404101639088,-7.24415890641307,-11.014249250699248,-2.41220092068441
0.9145663312171012,4.290761249865118,1.5408157407717744,-6.362238661567065,-7.592224467114131,-8.030066421123829,2.9132545643999865,3.1452262526038637,-0.4385313166964885,9.03914275002476,-4.3776624431103786,-4.29248843347305,-6.774880920126992,-1.558876300482811,8.224086590718898,5.1957740777649075,5.763136288023211,-0.7464071421344692,4.371013472249658,-3.951696681766908
2.276623003139967,-5.087068739983778,6.655485812115033,1.0835048962050715,-6.728573504392913,-11.585937801752598,-0.6489805492906529,-5.8716920698900115,11.250983882504359,-0.6120555802542534,-7.441445347316249,-8.159597478681665,-6.484108808150833,-0.7409475570241812,8.597362262688831,-7.177922544489652,3.4152076663155784,-5.660928419474199,-10.299507221781534,1.3736473940523652
3.204129199519637,-4.1481918529296475,7.8229585449085635,-0.33689485320825296,-7.2777273295161935,-9.6610487222689,-1.3985281628281503,-5.4271938448754105,10.396857609726103,-1.900601078013176,-7.980443110652191,-6.467405281762765,-6.236072373374661,-2.5546068045024386,7.301043596194504,-6.388335622197871,0.3533966891409339,-4.568870682051951,-8.839720985492766,3.1007869535657475
-8.418509201844842,4.243879970666113,0.36271174349451485,-1.8639936071331458,-8.013497884840305,-0.9674733472536465,0.7421761190017849,-9.961788485066297,-3.186199987037447,-3.769630880416623,0.2992844762024177,4.231413403412545,0.6096693239748792,1.8809101321950026,8.010553203958644,2.300481394479797,0.3445668469511734,9.172428862829825,-1.6835567477639906,-4.543954238291721
-5.433591372534211,-6.697295532645779,-1.3586565933644192,5.822485367871934,7.257796059604375,4.419707580901138,2.9109425209265507,2.294337862494375,-1.4973910220781215,-0.7235922337362936,10.58375318946803,7.499800456501981,-3.4153172274778534,7.607607671079905,9.11949754731918,-3.809009903615899,4.564584483854477,0.6058172230268549,-0.624281638263934,-3.9960239156416124
-0.08181111046731249,-2.4872862835727414,3.251163216281542,1.7984544364932635,-9.097629691385933,7.332756406133387,3.347589553565693,-5.193845528459711,8.101334170677191,2.3667460132396787,2.13920402442278,2.1920508121334668,-7.421574726422315,-10.511509527617102,-5.491793044992025,0.32031649396030915,0.3539298126844523,-8.231049762266844,-9.489610787209859,-3.7741588529076835
2.9922116992675196,-4.964707829182505,-0.3335712216132336,2.2643624481487525,3.454307986614146,-6.40466444607749,2.8176875549144897,-9.248235519853372,-6.428763521386646,5.831452891268855,2.616206048042917,-6.556002051863026,-7.497181794664157,2.3132090351736396,6.6610441309454345,2.3586250974997465,-6.632285314723008,-5.489249448768876,-4.6274812432446915,-8.778858537221076
1.1585439750932855,-1.6170238682106446,2.0647504994462733,1.2943345470491214,-9.204524292756092,8.169891364156735,2.949193870764665,-6.85584701153799,10.930070550466807,4.125525467217937,2.50272648386462,1.5193865646575586,-6.8200591696874655,-9.673670867938812,-6.547231194227441,2.036830321749851,0.22795570079683006,-7.645934022251596,-9.96908152377735,-3.5975591259767725
-1.4910363639467143,-1.7459830564374137,9.263173637467398,-9.793061540027841,-8.739861880149874,-2.87672404929034,8.415878756608386,6.649029998115908,3.646381110063212,-0.15516873574049783,-11.06160463439469,-3.341572194914321,0.6541422470800162,-2.6926944399499586,-0.13556659694205397,-5.48580111151976,-6.002310259885733,8.203656325724557,0.35398935037786483,-6.8437014290286715
-1.5526242100284209,-1.6939359150079678,4.394173894420612,1.767725443858047,-4.40674746373116,-0.03158280007120816,0.7355067139709999,-3.52673213507631,-8.459484782903296,-2.222931594699965,5.212899068649284,1.2676952085737412,6.055117375220854,10.083045532774044,6.993032805029474,-7.1048684022677175,6.747853720008774,5.084056522167505,2.877202635671919,8.514253826211606
8.987046527593046,6.139118948416367,-1.2446344001792282,-0.5591138332737342,4.2323854322985035,6.478593644251799,-5.667326751814135,-9.057008636571071,-3.3400514715657086,-6.794936492812079,0.9014684435740186,-6.780790426939058,-2.7036007993539615,2.3845864876314233,5.27414491705329,3.870138076246503,4.913914175418912,6.986887661844942,-0.06021458272919905,-2.5707836273661924
9.55797852538457,-6.289389403661395,-3.4299449259798007,-8.317097351878761,-8.14030865436539,-8.15761380844712,-4.348543039921871,1.7444318691358964,3.20794355974015,-3.8749737432903366,-7.605581719317569,-4.182131193111522,2.417079923105243,8.116382899753871,-8.34255258267523,-6.348234299870417,-1.4073509147488832,4.049678460084875,-7.758794548610266,5.091476425676389
